%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1518221198172983164,0,1.14444366855e-19,1.34735035896,-0.0701711401343,-0.070000000298,0.0919179692864,0.00606782874092,0.0,180.0,0.0,-0.288587152958,-2.15345575103e-36,2.03779809129e-36
1518221198185333719,0,1.14444366855e-19,1.33633267879,-0.0640359520912,-0.070000000298,0.0919179692864,0.00766334310174,0.0,180.0,0.0,-0.285401910543,-2.15345575103e-36,2.03779809129e-36
1518221198203448798,0,1.14444366855e-19,1.6130437851,-0.0571338757873,-0.070000000298,0.115188345313,0.0102640399709,0.0,180.0,0.0,-0.282393336296,-2.15345575103e-36,2.03779809129e-36
1518221198215257010,0,1.14444366855e-19,1.64882564545,-0.0490814521909,-0.070000000298,0.123332977295,0.0119123822078,0.0,180.0,0.0,-0.278953790665,-2.15345575103e-36,2.03779809129e-36
1518221198230869645,0,1.14444366855e-19,1.73143827915,-0.0417959243059,-0.070000000298,0.132641121745,0.0138444090262,0.0,180.0,0.0,-0.276129484177,-2.15345575103e-36,2.03779809129e-36
1518221198247146236,0,1.14444366855e-19,1.55703401566,-0.0356607399881,-0.070000000298,0.111697793007,0.0160977337509,0.0,180.0,0.0,-0.273184150457,-2.15345575103e-36,2.03779809129e-36
1518221198264174598,0,1.14444366855e-19,1.61472702026,-0.0283752139658,-0.070000000298,0.121005937457,0.0176737606525,0.0,180.0,0.0,-0.271299362183,-2.15345575103e-36,2.03779809129e-36
1518221198279794784,0,1.14444366855e-19,1.37985217571,-0.0203227885067,-0.070000000298,0.111697793007,0.0179488342255,0.0,180.0,0.0,-0.269907563925,-2.15345575103e-36,2.03779809129e-36
1518221198295572835,0,1.14444366855e-19,1.31969475746,-0.0130372606218,-0.070000000298,0.101226121187,0.0206669773906,0.0,180.0,0.0,-0.26815623045,-2.15345575103e-36,2.03779809129e-36
1518221198313360101,0,1.14444366855e-19,1.44335067272,-0.00613518152386,-0.0599999986589,0.0954085290432,0.0223794542253,0.0,180.0,0.0,-0.266846030951,-2.15345575103e-36,2.03779809129e-36
1518221198329120131,0,1.14444366855e-19,1.07671892643,0.0,-0.070000000298,0.0791192650795,0.0240789484233,0.0,180.0,0.0,-0.265664041042,-2.15345575103e-36,2.03779809129e-36
1518221198344719276,0,1.14444366855e-19,1.01404762268,0.00651863031089,-0.070000000298,0.0756287127733,0.0255447607487,0.0,180.0,0.0,-0.264693319798,-2.15345575103e-36,2.03779809129e-36
1518221198361972949,0,1.14444366855e-19,0.787582039833,0.0130372606218,-0.0599999986589,0.0349055603147,0.0271324533969,0.0,180.0,0.0,-0.263704240322,-2.15345575103e-36,2.03779809129e-36
1518221198374297567,0,1.14444366855e-19,0.730757236481,0.0203227885067,-0.0599999986589,0.0349055603147,0.0284022502601,0.0,180.0,0.0,-0.262782037258,-2.15345575103e-36,2.03779809129e-36
1518221198390133899,0,1.14444366855e-19,0.587925672531,0.0268414188176,-0.0599999986589,0.0279244482517,0.029221566394,0.0,180.0,0.0,-0.261463284492,-2.15345575103e-36,2.03779809129e-36
1518221198405533878,0,1.14444366855e-19,0.142807006836,0.0322097018361,-0.070000000298,0.0104716680944,0.0297469161451,0.0,180.0,0.0,-0.260182201862,-2.15345575103e-36,2.03779809129e-36
1518221198424109997,0,1.14444366855e-19,0.212569713593,0.034510396421,-0.0599999986589,0.00116351863835,0.0298734605312,0.0,180.0,0.0,-0.258589059114,-2.15345575103e-36,2.03779809129e-36
1518221198439022528,0,1.14444366855e-19,0.155816793442,0.0333600491285,-0.0599999986589,-0.0081446301192,0.0300637744367,0.0,180.0,0.0,-0.257367998362,-2.15345575103e-36,2.03779809129e-36
1518221198455620265,0,1.14444366855e-19,0.125079870224,0.0318262539804,-0.070000000298,0.00581759307534,0.0300489831716,0.0,180.0,0.0,-0.25596922636,-2.15345575103e-36,2.03779809129e-36
1518221198472427585,0,1.14444366855e-19,0.476865410805,0.0291421115398,-0.0599999986589,0.00698111206293,0.0312842354178,0.0,180.0,0.0,-0.254517674446,-2.15345575103e-36,2.03779809129e-36
1518221198489516988,0,1.14444366855e-19,0.268931388855,0.0272248666734,-0.070000000298,0.00116351863835,0.0314541906118,0.0,180.0,0.0,-0.252648323774,-2.15345575103e-36,2.03779809129e-36
1518221198504438530,0,1.14444366855e-19,0.449707269669,0.0268414188176,-0.070000000298,0.0186162982136,0.0314338952303,0.0,180.0,0.0,-0.250945031643,-2.15345575103e-36,2.03779809129e-36
1518221198521757255,0,1.14444366855e-19,0.534920215607,0.0264579690993,-0.070000000298,0.0232703723013,0.0318767987192,0.0,180.0,0.0,-0.248750120401,-2.15345575103e-36,2.03779809129e-36
1518221198537329056,0,1.14444366855e-19,0.562661647797,0.0260745212436,-0.070000000298,0.0325785204768,0.0308338124305,0.0,180.0,0.0,-0.247127592564,-2.15345575103e-36,2.03779809129e-36
1518221198549309039,0,1.14444366855e-19,0.42024230957,0.0260745212436,-0.070000000298,0.0162892602384,0.0311262868345,0.0,180.0,0.0,-0.245725616813,-2.15345575103e-36,2.03779809129e-36
1518221198565867401,0,1.14444366855e-19,0.616690635681,0.0268414188176,-0.070000000298,0.0349055603147,0.0314923338592,0.0,180.0,0.0,-0.244328007102,-2.15345575103e-36,2.03779809129e-36
1518221198583495241,0,1.14444366855e-19,0.297075510025,0.0260745212436,-0.070000000298,-0.00349055603147,0.0321924500167,0.0,180.0,0.0,-0.243154019117,-2.15345575103e-36,2.03779809129e-36
1518221198598604751,0,1.14444366855e-19,0.429623842239,0.0256910715252,-0.070000000298,0.0081446301192,0.0323142707348,0.0,180.0,0.0,-0.241762369871,-2.15345575103e-36,2.03779809129e-36
1518221198615251550,0,1.14444366855e-19,0.01962018013,0.0264579690993,-0.070000000298,-0.0255974102765,0.0314964801073,0.0,180.0,0.0,-0.24109056592,-2.15345575103e-36,2.03779809129e-36
1518221198632609286,0,1.14444366855e-19,0.045577287674,0.0279917642474,-0.070000000298,-0.0186162982136,0.0313082225621,0.0,180.0,0.0,-0.240385353565,-2.15345575103e-36,2.03779809129e-36
1518221198648826711,0,1.14444366855e-19,-0.0279014110565,0.0299090091139,-0.070000000298,-0.0302514843643,0.0324684791267,0.0,180.0,0.0,-0.2393579036,-2.15345575103e-36,2.03779809129e-36
1518221198665012418,0,1.14444366855e-19,-0.121058702469,0.030675906688,-0.070000000298,-0.0349055603147,0.0320216454566,0.0,180.0,0.0,-0.238188266754,-2.15345575103e-36,2.03779809129e-36
1518221198681725467,0,1.14444366855e-19,-0.406900286674,0.0322097018361,-0.070000000298,-0.058175932616,0.0317007564008,0.0,180.0,0.0,-0.237073242664,-2.15345575103e-36,2.03779809129e-36
1518221198697842892,0,1.14444366855e-19,-0.189005017281,0.0325931496918,-0.0599999986589,-0.0488677844405,0.0307362247258,0.0,180.0,0.0,-0.235947102308,-2.15345575103e-36,2.03779809129e-36
1518221198714315786,0,1.14444366855e-19,-0.49449133873,0.0318262539804,-0.070000000298,-0.0593394488096,0.0305061154068,0.0,180.0,0.0,-0.234495341778,-2.15345575103e-36,2.03779809129e-36
1518221198729027796,0,1.14444366855e-19,-0.439964652061,0.0299090091139,-0.070000000298,-0.0511948205531,0.0295737665147,0.0,180.0,0.0,-0.233333989978,-2.15345575103e-36,2.03779809129e-36
1518221198746396522,0,1.14444366855e-19,-0.229358673096,0.0276083163917,-0.0599999986589,-0.0500313006341,0.0289017222822,0.0,180.0,0.0,-0.23181168735,-2.15345575103e-36,2.03779809129e-36
1518221198762705145,0,1.14444366855e-19,-0.471618533134,0.0256910715252,-0.070000000298,-0.0511948205531,0.0279164444655,0.0,180.0,0.0,-0.230379760265,-2.15345575103e-36,2.03779809129e-36
1518221198778643403,0,1.14444366855e-19,-0.216500997543,0.0245407260954,-0.0599999986589,-0.0430501885712,0.0272116493434,0.0,180.0,0.0,-0.228558331728,-2.15345575103e-36,2.03779809129e-36
1518221198793534112,0,1.14444366855e-19,-0.242689371109,0.023390378803,-0.0599999986589,-0.0418866723776,0.0263426415622,0.0,180.0,0.0,-0.227039575577,-2.15345575103e-36,2.03779809129e-36
1518221198807644925,0,1.14444366855e-19,-0.114208936691,0.0230069309473,-0.0599999986589,-0.0244338922203,0.0255752652884,0.0,180.0,0.0,-0.225387066603,-2.15345575103e-36,2.03779809129e-36
1518221198824144902,0,1.14444366855e-19,-0.452136397362,0.0226234812289,-0.070000000298,-0.0360690765083,0.0251574832946,0.0,180.0,0.0,-0.224041074514,-2.15345575103e-36,2.03779809129e-36
1518221198839603630,0,1.14444366855e-19,-0.382112622261,0.0226234812289,-0.070000000298,-0.0232703723013,0.0243294369429,0.0,180.0,0.0,-0.222602009773,-2.15345575103e-36,2.03779809129e-36
1518221198859208654,0,1.14444366855e-19,-0.192985653877,0.0203227885067,-0.070000000298,-0.0046540745534,0.0237144418061,0.0,180.0,0.0,-0.221441581845,-2.15345575103e-36,2.03779809129e-36
1518221198873796030,0,1.14444366855e-19,-0.359332799911,0.0187889933586,-0.070000000298,-0.0232703723013,0.0235592965037,0.0,180.0,0.0,-0.220118105412,-2.15345575103e-36,2.03779809129e-36
1518221198889247049,0,1.14444366855e-19,-0.190471410751,0.0180220957845,-0.070000000298,-0.00581759307534,0.023259235546,0.0,180.0,0.0,-0.218865051866,-2.15345575103e-36,2.03779809129e-36
1518221198906163484,0,1.14444366855e-19,-0.336842060089,0.0184055436403,-0.070000000298,-0.0174527801573,0.0229399502277,0.0,180.0,0.0,-0.217399209738,-2.15345575103e-36,2.03779809129e-36
1518221198923785334,0,1.14444366855e-19,0.0425305366516,0.0187889933586,-0.0599999986589,0.0023270372767,0.0227862875909,0.0,180.0,0.0,-0.216082274914,-2.15345575103e-36,2.03779809129e-36
1518221198938695573,0,1.14444366855e-19,-0.0525724887848,0.0184055436403,-0.070000000298,0.0116351861507,0.0228455215693,0.0,180.0,0.0,-0.214519545436,-2.15345575103e-36,2.03779809129e-36
1518221198955686435,0,1.14444366855e-19,-0.0245054960251,0.0176386460662,-0.070000000298,0.0116351861507,0.0230273660272,0.0,180.0,0.0,-0.213165357709,-2.15345575103e-36,2.03779809129e-36
1518221198967564699,0,1.14444366855e-19,0.0415867567062,0.0176386460662,-0.0599999986589,-0.0023270372767,0.0231089983135,0.0,180.0,0.0,-0.211771428585,-2.15345575103e-36,2.03779809129e-36
1518221198986098632,0,1.14444366855e-19,-0.0695579051971,0.0176386460662,-0.070000000298,0.00581759307534,0.0232148449868,0.0,180.0,0.0,-0.210666909814,-2.15345575103e-36,2.03779809129e-36
1518221199000425643,0,1.14444366855e-19,-0.13293492794,0.0184055436403,-0.070000000298,0.0,0.0233596563339,0.0,180.0,0.0,-0.209670051932,-2.15345575103e-36,2.03779809129e-36
1518221199016675516,0,1.14444366855e-19,-0.137444734573,0.0187889933586,-0.070000000298,-0.0046540745534,0.0240696556866,0.0,180.0,0.0,-0.208430841565,-2.15345575103e-36,2.03779809129e-36
1518221199033879918,0,1.14444366855e-19,-0.339098334312,0.0187889933586,-0.070000000298,-0.0221068542451,0.0236821435392,0.0,180.0,0.0,-0.207259744406,-2.15345575103e-36,2.03779809129e-36
1518221199049331199,0,1.14444366855e-19,-0.296533346176,0.0184055436403,-0.070000000298,-0.0186162982136,0.0236820075661,0.0,180.0,0.0,-0.205765500665,-2.15345575103e-36,2.03779809129e-36
1518221199066005498,0,1.14444366855e-19,-0.203460693359,0.0187889933586,-0.070000000298,-0.0116351861507,0.024123871699,0.0,180.0,0.0,-0.204386726022,-2.15345575103e-36,2.03779809129e-36
1518221199082734172,0,1.14444366855e-19,-0.161626219749,0.0184055436403,-0.070000000298,-0.0104716680944,0.0244457330555,0.0,180.0,0.0,-0.202716872096,-2.15345575103e-36,2.03779809129e-36
1518221199098774202,0,1.14444366855e-19,-0.241193294525,0.0172551982105,-0.070000000298,-0.0186162982136,0.0241439063102,0.0,180.0,0.0,-0.201283320785,-2.15345575103e-36,2.03779809129e-36
1518221199115833657,0,1.14444366855e-19,-0.28670156002,0.0168717484921,-0.070000000298,-0.0255974102765,0.0243815369904,0.0,180.0,0.0,-0.199572354555,-2.15345575103e-36,2.03779809129e-36
1518221199131839520,0,1.14444366855e-19,-0.349874615669,0.0164883006364,-0.070000000298,-0.0221068542451,0.0228708554059,0.0,180.0,0.0,-0.198185101151,-2.15345575103e-36,2.03779809129e-36
1518221199146156166,0,1.14444366855e-19,-0.0840239524841,0.015337953344,-0.0599999986589,-0.0174527801573,0.0228180401027,0.0,180.0,0.0,-0.196614086628,-2.15345575103e-36,2.03779809129e-36
1518221199159475002,0,1.14444366855e-19,-0.423140883446,0.0138041581959,-0.070000000298,-0.029087966308,0.0220545995981,0.0,180.0,0.0,-0.195372566581,-2.15345575103e-36,2.03779809129e-36
1518221199177336435,0,1.14444366855e-19,-0.182302236557,0.0134207094088,-0.070000000298,-0.00349055603147,0.0217288210988,0.0,180.0,0.0,-0.19379620254,-2.15345575103e-36,2.03779809129e-36
1518221199194031932,0,1.14444366855e-19,-0.132710576057,0.0122703630477,-0.0599999986589,-0.0186162982136,0.0214122813195,0.0,180.0,0.0,-0.192421168089,-2.15345575103e-36,2.03779809129e-36
1518221199208502589,0,1.14444366855e-19,-0.110841393471,0.0118869142607,-0.0599999986589,-0.0116351861507,0.0206178370863,0.0,180.0,0.0,-0.190745919943,-2.15345575103e-36,2.03779809129e-36
1518221199225406992,0,1.14444366855e-19,-0.267922759056,0.0111200166866,-0.070000000298,-0.0081446301192,0.0205131974071,0.0,180.0,0.0,-0.189293399453,-2.15345575103e-36,2.03779809129e-36
1518221199243153686,0,1.14444366855e-19,-0.241977214813,0.0115034654737,-0.0599999986589,-0.0232703723013,0.0202970802784,0.0,180.0,0.0,-0.187711939216,-2.15345575103e-36,2.03779809129e-36
1518221199259358559,0,1.14444366855e-19,-0.302981257439,0.0118869142607,-0.070000000298,-0.00698111206293,0.0200652591884,0.0,180.0,0.0,-0.186258018017,-2.15345575103e-36,2.03779809129e-36
1518221199275706244,0,1.14444366855e-19,-0.232117056847,0.0118869142607,-0.0599999986589,-0.0162892602384,0.0195501949638,0.0,180.0,0.0,-0.184633627534,-2.15345575103e-36,2.03779809129e-36
1518221199291102837,0,1.14444366855e-19,-0.264584064484,0.0111200166866,-0.070000000298,0.0023270372767,0.0190649405122,0.0,180.0,0.0,-0.183188810945,-2.15345575103e-36,2.03779809129e-36
1518221199306986981,0,1.14444366855e-19,-0.495324134827,0.0103531181812,-0.070000000298,-0.0221068542451,0.0190400965512,0.0,180.0,0.0,-0.181807950139,-2.15345575103e-36,2.03779809129e-36
1518221199319020454,0,1.14444366855e-19,-0.557082891464,0.0099696693942,-0.070000000298,-0.0267609283328,0.0187131389976,0.0,180.0,0.0,-0.180357277393,-2.15345575103e-36,2.03779809129e-36
1518221199337029543,0,1.14444366855e-19,-0.618296086788,0.00881932303309,-0.070000000298,-0.0325785204768,0.0183410793543,0.0,180.0,0.0,-0.179064497352,-2.15345575103e-36,2.03779809129e-36
1518221199355381236,0,1.14444366855e-19,-0.72000092268,0.00805242545903,-0.070000000298,-0.0430501885712,0.0181649923325,0.0,180.0,0.0,-0.177579477429,-2.15345575103e-36,2.03779809129e-36
1518221199368834602,0,1.14444366855e-19,-0.840675711632,0.00613518152386,-0.070000000298,-0.0546853765845,0.0175554528832,0.0,180.0,0.0,-0.176255851984,-2.15345575103e-36,2.03779809129e-36
1518221199386310255,0,1.14444366855e-19,-0.787821531296,0.003834488336,-0.0599999986589,-0.0686476007104,0.0167906321585,0.0,180.0,0.0,-0.174718394876,-2.15345575103e-36,2.03779809129e-36
1518221199401303046,0,1.14444366855e-19,-0.789520859718,0.00115034647752,-0.0599999986589,-0.0733016729355,0.0166643261909,0.0,180.0,0.0,-0.173329666257,-2.15345575103e-36,2.03779809129e-36
1518221199417509794,0,1.14444366855e-19,-1.04105019569,-0.000766897690482,-0.0599999986589,-0.0965720489621,0.0158476047218,0.0,180.0,0.0,-0.171596258879,-2.15345575103e-36,2.03779809129e-36
1518221199435564196,0,1.14444366855e-19,-1.51554322243,-0.00153379538096,-0.070000000298,-0.123332977295,0.0155301503837,0.0,180.0,0.0,-0.170047551394,-2.15345575103e-36,2.03779809129e-36
1518221199451278601,0,1.14444366855e-19,-1.42676067352,-0.00306759076193,-0.0599999986589,-0.127987056971,0.0141679700464,0.0,180.0,0.0,-0.168070420623,-2.15345575103e-36,2.03779809129e-36
1518221199466814308,0,1.14444366855e-19,-1.66886878014,-0.00843587424606,-0.070000000298,-0.133804649115,0.0128637179732,0.0,180.0,0.0,-0.166160717607,-2.15345575103e-36,2.03779809129e-36
1518221199478809343,0,1.14444366855e-19,-1.33545506001,-0.0253076236695,-0.070000000298,-0.122169457376,0.0111440997571,0.0,180.0,0.0,-0.163654267788,-2.15345575103e-36,2.03779809129e-36
1518221199496242183,0,1.14444366855e-19,-1.01131248474,-0.0368110872805,-0.070000000298,-0.101226121187,0.00949609931558,0.0,180.0,0.0,-0.161237731576,-2.15345575103e-36,2.03779809129e-36
1518221199513763512,0,1.14444366855e-19,-0.70166105032,-0.0444800667465,-0.0599999986589,-0.0942450091243,0.00787410978228,0.0,180.0,0.0,-0.158104911447,-2.15345575103e-36,2.03779809129e-36
1518221199529071407,0,1.14444366855e-19,-0.512691020966,-0.0479311048985,-0.0599999986589,-0.0721381530166,0.00642954884097,0.0,180.0,0.0,-0.155203834176,-2.15345575103e-36,2.03779809129e-36
1518221199546018884,0,1.14444366855e-19,-0.400941193104,-0.057900775224,-0.0599999986589,-0.0744651928544,0.00550993112847,0.0,180.0,0.0,-0.151561245322,-2.15345575103e-36,2.03779809129e-36
1518221199562651360,0,1.14444366855e-19,-0.295410275459,-0.0678704455495,-0.070000000298,-0.0570124126971,0.00453292811289,0.0,180.0,0.0,-0.148295089602,-2.15345575103e-36,2.03779809129e-36
1518221199577689985,0,1.14444366855e-19,0.120391905308,-0.0755394175649,-0.0599999986589,-0.0453772284091,0.00376251107082,0.0,180.0,0.0,-0.144932538271,-2.15345575103e-36,2.03779809129e-36
1518221199595526314,0,1.14444366855e-19,0.20087441802,-0.0820580497384,-0.070000000298,-0.0255974102765,0.00308125070296,0.0,180.0,0.0,-0.141083851457,-2.15345575103e-36,2.03779809129e-36
1518221199611089521,0,1.14444366855e-19,0.877815961838,-0.0855090916157,-0.070000000298,0.0360690765083,0.00295633333735,0.0,180.0,0.0,-0.137584209442,-2.15345575103e-36,2.03779809129e-36
1518221199626741895,0,1.14444366855e-19,0.399695038795,-0.0862759873271,-0.070000000298,-0.0162892602384,0.00338668422773,0.0,180.0,0.0,-0.133296787739,-2.15345575103e-36,2.03779809129e-36
1518221199645382962,0,1.14444366855e-19,0.381368398666,-0.0851256400347,-0.0599999986589,-0.0337420403957,0.00308965682052,0.0,180.0,0.0,-0.129567652941,-2.15345575103e-36,2.03779809129e-36
1518221199660746899,0,1.14444366855e-19,0.550436139107,-0.0824415013194,-0.0599999986589,-0.00698111206293,0.00244881748222,0.0,180.0,0.0,-0.125600978732,-2.15345575103e-36,2.03779809129e-36
1518221199671549800,0,1.14444366855e-19,0.851988554001,-0.081674605608,-0.070000000298,0.0442137084901,0.00251941871829,0.0,180.0,0.0,-0.122399583459,-2.15345575103e-36,2.03779809129e-36
1518221199688139412,0,1.14444366855e-19,0.861662447453,-0.0839752927423,-0.070000000298,0.0349055603147,0.00333001418039,0.0,180.0,0.0,-0.118256032467,-2.15345575103e-36,2.03779809129e-36
1518221199705417148,0,1.14444366855e-19,0.691331148148,-0.0847421959043,-0.070000000298,0.0127987051383,0.0038357169833,0.0,180.0,0.0,-0.114965558052,-2.15345575103e-36,2.03779809129e-36
1518221199721106762,0,1.14444366855e-19,0.311158806086,-0.0851256400347,-0.070000000298,-0.0302514843643,0.00444515515119,0.0,180.0,0.0,-0.111347183585,-2.15345575103e-36,2.03779809129e-36
1518221199737256218,0,1.14444366855e-19,0.550310254097,-0.0828249454498,-0.070000000298,0.0,0.00419730506837,0.0,180.0,0.0,-0.108554899693,-2.15345575103e-36,2.03779809129e-36
1518221199754934266,0,1.14444366855e-19,0.789179205894,-0.0820580497384,-0.070000000298,0.0244338922203,0.00433827517554,0.0,180.0,0.0,-0.105228334665,-2.15345575103e-36,2.03779809129e-36
1518221199770329453,0,1.14444366855e-19,0.892058849335,-0.0828249454498,-0.070000000298,0.0151257421821,0.00691860727966,0.0,180.0,0.0,-0.101649731398,-2.15345575103e-36,2.03779809129e-36
1518221199786621721,0,1.14444366855e-19,0.552227258682,-0.0839752927423,-0.070000000298,-0.0232703723013,0.00722035951912,0.0,180.0,0.0,-0.097893230617,-2.15345575103e-36,2.03779809129e-36
1518221199803065709,0,1.14444366855e-19,0.499914437532,-0.0839752927423,-0.070000000298,-0.0383961163461,0.00863385386765,0.0,180.0,0.0,-0.0946623161435,-2.15345575103e-36,2.03779809129e-36
1518221199819629800,0,1.14444366855e-19,0.801729500294,-0.0839752927423,-0.070000000298,-0.0116351861507,0.00912250671536,0.0,180.0,0.0,-0.0907174795866,-2.15345575103e-36,2.03779809129e-36
